"./build/example";4;30000;44565118631;;fp_ret_sse_avx_ops.dp_add_sub_flops;0.20%;44259834698;22.20;;
"./build/example";4;30000;8267291877;;fp_ret_sse_avx_ops.dp_div_flops;0.14%;44278177394;22.21;;
"./build/example";4;30000;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;44340202856;22.25;;
"./build/example";4;30000;57564241472;;fp_ret_sse_avx_ops.dp_mult_flops;0.04%;44365168914;22.26;;
"./build/example";4;30000;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;44335586647;22.24;;
"./build/example";4;30000;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;44289529645;22.22;;
"./build/example";4;30000;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;44280416496;22.21;;
"./build/example";4;30000;0;;fp_ret_sse_avx_ops.sp_mult_flops;0.00%;44258690367;22.20;;
"./build/example";4;50000;410185.82;msec;task-clock;0.21%;410185816933;100.00;2.768;CPUs utilized
"./build/example";4;50000;8802;;context-switches;0.61%;410185816933;100.00;21.369;/sec
"./build/example";4;50000;12;;cpu-migrations;10.02%;410185816933;100.00;0.029;/sec
"./build/example";4;50000;118767;;page-faults;4.38%;410185816933;100.00;288.329;/sec
"./build/example";4;50000;1178598873080;;cycles;0.22%;136666349015;33.32;2.861;GHz
"./build/example";4;50000;29406329178;;stalled-cycles-frontend;1.12%;136711045957;33.33;2.48;frontend cycles idle
"./build/example";4;50000;713430801180;;stalled-cycles-backend;0.21%;136772088607;33.35;60.27;backend cycles idle
"./build/example";4;50000;956725782929;;instructions;0.14%;136844126792;33.36;0.81;insn per cycle
"./build/example";4;50000;;;;;0.75;stalled cycles per insn
"./build/example";4;50000;105313843272;;branches;0.09%;136828330141;33.36;255.669;M/sec
"./build/example";4;50000;7669084343;;branch-misses;0.24%;136839437173;33.36;7.29;of all branches
"./build/example";4;50000;523051354119;;L1-dcache-loads;0.20%;136800370058;33.35;1.270;G/sec
"./build/example";4;50000;47304070114;;L1-dcache-load-misses;0.41%;136770333102;33.34;9.04;of all L1-dcache accesses
"./build/example";4;50000;<not supported>;;LLC-loads;0.00%;0;100.00;;
"./build/example";4;50000;<not supported>;;LLC-load-misses;0.00%;0;100.00;;
"./build/example";4;50000;20233229067;;L1-icache-loads;1.36%;136724040953;33.33;49.120;M/sec
"./build/example";4;50000;162930275;;L1-icache-load-misses;3.41%;136726489431;33.33;0.78;of all L1-icache accesses
"./build/example";4;50000;7650318691;;dTLB-loads;0.36%;136725516397;33.33;18.573;M/sec
"./build/example";4;50000;2480960001;;dTLB-load-misses;0.53%;136719886570;33.33;32.20;of all dTLB cache accesses
"./build/example";4;50000;17566;;iTLB-loads;29.88%;136688880876;33.32;42.645;/sec
"./build/example";4;50000;8555;;iTLB-load-misses;27.83%;136663134840;33.31;31.17;of all iTLB cache accesses
"./build/example";4;50000;22737700662;;L1-dcache-prefetches;1.00%;136676483013;33.32;55.200;M/sec
"./build/example";4;50000;<not supported>;;L1-dcache-prefetch-misses;0.00%;0;100.00;;
"./build/example";4;50000;196638874376;;fp_ret_sse_avx_ops.all;0.23%;91439277314;22.23;;
"./build/example";4;50000;79691484433;;fp_ret_sse_avx_ops.dp_add_sub_flops;0.15%;91410067872;22.22;;
"./build/example";4;50000;14797016717;;fp_ret_sse_avx_ops.dp_div_flops;0.14%;91428021700;22.22;;
"./build/example";4;50000;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;91428845552;22.22;;
"./build/example";4;50000;102108066468;;fp_ret_sse_avx_ops.dp_mult_flops;0.24%;91408308398;22.22;;
"./build/example";4;50000;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;91426371755;22.22;;
"./build/example";4;50000;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;91447428336;22.23;;
"./build/example";4;50000;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;91439246496;22.23;;
"./build/example";4;50000;0;;fp_ret_sse_avx_ops.sp_mult_flops;0.00%;91407413901;22.22;;
"./build/example";2;30000;190551.58;msec;task-clock;0.15%;190551579067;100.00;1.714;CPUs utilized
"./build/example";2;30000;1864;;context-switches;3.19%;190551579067;100.00;9.793;/sec
"./build/example";2;30000;10;;cpu-migrations;8.82%;190551579067;100.00;0.053;/sec
"./build/example";2;30000;74640;;page-faults;6.64%;190551579067;100.00;392.138;/sec
"./build/example";2;30000;547786183197;;cycles;0.14%;63514628560;33.33;2.878;GHz
"./build/example";2;30000;15120062052;;stalled-cycles-frontend;0.81%;63491543738;33.32;2.76;frontend cycles idle
"./build/example";2;30000;293095496160;;stalled-cycles-backend;0.23%;63480720371;33.31;53.56;backend cycles idle
"./build/example";2;30000;533852419619;;instructions;0.02%;63513877053;33.34;0.98;insn per cycle
"./build/example";2;30000;;;;;0.55;stalled cycles per insn
"./build/example";2;30000;58646280255;;branches;0.03%;63500733212;33.33;308.111;M/sec
"./build/example";2;30000;4257729750;;branch-misses;0.03%;63496113599;33.32;7.26;of all branches
"./build/example";2;30000;286859378325;;L1-dcache-loads;0.04%;63526217763;33.34;1.507;G/sec
"./build/example";2;30000;27231825265;;L1-dcache-load-misses;0.52%;63542770132;33.35;9.49;of all L1-dcache accesses
"./build/example";2;30000;<not supported>;;LLC-loads;0.00%;0;100.00;;
"./build/example";2;30000;<not supported>;;LLC-load-misses;0.00%;0;100.00;;
"./build/example";2;30000;11580961462;;L1-icache-loads;0.38%;63535978375;33.34;60.843;M/sec
"./build/example";2;30000;89663733;;L1-icache-load-misses;0.73%;63536942815;33.34;0.78;of all L1-icache accesses
"./build/example";2;30000;4198630554;;dTLB-loads;0.16%;63552771077;33.35;22.058;M/sec
"./build/example";2;30000;601820238;;dTLB-load-misses;0.96%;63545751735;33.35;14.36;of all dTLB cache accesses
"./build/example";2;30000;728;;iTLB-loads;9.19%;63540022733;33.34;3.825;/sec
"./build/example";2;30000;2262;;iTLB-load-misses;6.44%;63513657808;33.33;354.73;of all iTLB cache accesses
"./build/example";2;30000;13817370196;;L1-dcache-prefetches;1.38%;63525837209;33.34;72.593;M/sec
"./build/example";2;30000;<not supported>;;L1-dcache-prefetch-misses;0.00%;0;100.00;;
"./build/example";2;30000;110158955623;;fp_ret_sse_avx_ops.all;0.34%;41954133253;22.22;;
"./build/example";2;30000;44638848924;;fp_ret_sse_avx_ops.dp_add_sub_flops;0.22%;41920105416;22.21;;
"./build/example";2;30000;8253663457;;fp_ret_sse_avx_ops.dp_div_flops;0.07%;41926554964;22.21;;
"./build/example";2;30000;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;41964356127;22.23;;
"./build/example";2;30000;57190332805;;fp_ret_sse_avx_ops.dp_mult_flops;0.06%;41966454178;22.23;;
"./build/example";2;30000;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;41940978935;22.22;;
"./build/example";2;30000;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;41949911180;22.22;;
"./build/example";2;30000;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;41949613685;22.22;;
"./build/example";2;30000;0;;fp_ret_sse_avx_ops.sp_mult_flops;0.00%;41968667100;22.23;;
"./build/example";32;75000;1551337.92;msec;task-clock;4.32%;1551337921469;100.00;9.211;CPUs utilized
"./build/example";32;75000;105157;;context-switches;2.94%;1551337921469;100.00;74.036;/sec
"./build/example";32;75000;1217;;cpu-migrations;11.69%;1551337921469;100.00;0.857;/sec
"./build/example";32;75000;55534;;page-faults;6.51%;1551337921469;100.00;39.099;/sec
"./build/example";32;75000;4352677881226;;cycles;5.08%;517235502059;33.33;3.065;GHz
"./build/example";32;75000;320844840780;;stalled-cycles-frontend;8.15%;517131888765;33.33;8.17;frontend cycles idle
"./build/example";32;75000;539334666649;;stalled-cycles-backend;0.87%;517216014366;33.34;13.73;backend cycles idle
"./build/example";32;75000;1723193056891;;instructions;0.61%;517083753132;33.33;0.44;insn per cycle
"./build/example";32;75000;;;;;0.32;stalled cycles per insn
"./build/example";32;75000;226620294383;;branches;1.36%;516943508252;33.32;159.552;M/sec
"./build/example";32;75000;12433024930;;branch-misses;0.26%;517111095378;33.33;5.60;of all branches
"./build/example";32;75000;768789639385;;L1-dcache-loads;0.16%;517023561080;33.32;541.266;M/sec
"./build/example";32;75000;62833101925;;L1-dcache-load-misses;3.09%;517149717537;33.33;8.20;of all L1-dcache accesses
"./build/example";32;75000;<not supported>;;LLC-loads;0.00%;0;100.00;;
"./build/example";32;75000;<not supported>;;LLC-load-misses;0.00%;0;100.00;;
"./build/example";32;75000;30036355703;;L1-icache-loads;3.71%;517343765703;33.34;21.147;M/sec
"./build/example";32;75000;401794050;;L1-icache-load-misses;8.67%;517444010514;33.35;1.25;of all L1-icache accesses
"./build/example";32;75000;13347195458;;dTLB-loads;0.29%;517611073909;33.36;9.397;M/sec
"./build/example";32;75000;6997130814;;dTLB-load-misses;0.86%;517802221501;33.37;52.22;of all dTLB cache accesses
"./build/example";32;75000;314065;;iTLB-loads;3.30%;517591939443;33.36;221.118;/sec
"./build/example";32;75000;227238;;iTLB-load-misses;5.48%;517530152511;33.35;76.11;of all iTLB cache accesses
"./build/example";32;75000;21945367074;;L1-dcache-prefetches;8.91%;517570152580;33.36;15.451;M/sec
"./build/example";32;75000;<not supported>;;L1-dcache-prefetch-misses;0.00%;0;100.00;;
"./build/example";32;75000;314012318104;;fp_ret_sse_avx_ops.all;0.22%;337375778809;22.21;;
"./build/example";32;75000;127127894528;;fp_ret_sse_avx_ops.dp_add_sub_flops;0.21%;337264634853;22.21;;
"./build/example";32;75000;23793450711;;fp_ret_sse_avx_ops.dp_div_flops;0.21%;337516369031;22.22;;
"./build/example";32;75000;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;337580830075;22.23;;
"./build/example";32;75000;162586280325;;fp_ret_sse_avx_ops.dp_mult_flops;0.10%;337569134344;22.23;;
"./build/example";32;75000;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;337832447350;22.24;;
"./build/example";32;75000;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;337808460352;22.24;;
"./build/example";32;75000;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;337460093676;22.22;;
"./build/example";32;75000;0;;fp_ret_sse_avx_ops.sp_mult_flops;0.00%;337544919134;22.23;;
"./build/example";16;75000;926272.76;msec;task-clock;0.84%;926272760173;100.00;5.022;CPUs utilized
"./build/example";16;75000;43810;;context-switches;2.86%;926272760173;100.00;46.522;/sec
"./build/example";16;75000;1062;;cpu-migrations;1.68%;926272760173;100.00;1.128;/sec
"./build/example";16;75000;112094;;page-faults;11.61%;926272760173;100.00;119.032;/sec
"./build/example";16;75000;2631156231310;;cycles;0.57%;308839793602;33.34;2.794;GHz
"./build/example";16;75000;76667307537;;stalled-cycles-frontend;1.67%;308868128402;33.34;2.88;frontend cycles idle
"./build/example";16;75000;1678232756491;;stalled-cycles-backend;0.51%;308874114544;33.34;63.07;backend cycles idle
"./build/example";16;75000;1583590126818;;instructions;0.53%;308923691579;33.35;0.60;insn per cycle
"./build/example";16;75000;;;;;1.07;stalled cycles per insn
"./build/example";16;75000;186650988628;;branches;1.17%;308931531133;33.35;198.204;M/sec
"./build/example";16;75000;12302949028;;branch-misses;0.07%;308874545772;33.34;6.75;of all branches
"./build/example";16;75000;836506576398;;L1-dcache-loads;0.17%;308868876050;33.34;888.285;M/sec
"./build/example";16;75000;65156915454;;L1-dcache-load-misses;3.89%;308809355585;33.34;7.81;of all L1-dcache accesses
"./build/example";16;75000;<not supported>;;LLC-loads;0.00%;0;100.00;;
"./build/example";16;75000;<not supported>;;LLC-load-misses;0.00%;0;100.00;;
"./build/example";16;75000;30331840123;;L1-icache-loads;4.61%;308880449902;33.35;32.209;M/sec
"./build/example";16;75000;241381076;;L1-icache-load-misses;14.34%;308735945918;33.33;0.73;of all L1-icache accesses
"./build/example";16;75000;12517446876;;dTLB-loads;0.27%;308790500178;33.34;13.292;M/sec
"./build/example";16;75000;5310458697;;dTLB-load-misses;0.84%;308767835100;33.33;42.44;of all dTLB cache accesses
"./build/example";16;75000;164641;;iTLB-loads;5.51%;308821369423;33.34;174.832;/sec
"./build/example";16;75000;49164;;iTLB-load-misses;4.93%;308700698071;33.33;29.60;of all iTLB cache accesses
"./build/example";16;75000;26722337622;;L1-dcache-prefetches;9.36%;308837362501;33.34;28.376;M/sec
"./build/example";16;75000;<not supported>;;L1-dcache-prefetch-misses;0.00%;0;100.00;;
"./build/example";16;75000;312292827108;;fp_ret_sse_avx_ops.all;0.10%;210834356443;22.21;;
"./build/example";16;75000;126624441419;;fp_ret_sse_avx_ops.dp_add_sub_flops;0.09%;210757419583;22.20;;
"./build/example";16;75000;23709208049;;fp_ret_sse_avx_ops.dp_div_flops;0.08%;210880422185;22.22;;
"./build/example";16;75000;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;210959283082;22.22;;
"./build/example";16;75000;162293779756;;fp_ret_sse_avx_ops.dp_mult_flops;0.03%;210893737939;22.22;;
"./build/example";16;75000;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;211084840772;22.24;;
"./build/example";16;75000;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;211272617693;22.26;;
"./build/example";16;75000;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;211057487212;22.23;;
"./build/example";16;75000;0;;fp_ret_sse_avx_ops.sp_mult_flops;0.00%;210962095187;22.22;;
"./build/example";8;75000;832423.96;msec;task-clock;1.16%;832423955078;100.00;3.921;CPUs utilized
"./build/example";8;75000;17434;;context-switches;0.87%;832423955078;100.00;21.061;/sec
"./build/example";8;75000;40;;cpu-migrations;12.44%;832423955078;100.00;0.048;/sec
"./build/example";8;75000;80100;;page-faults;40.54%;832423955078;100.00;96.766;/sec
"./build/example";8;75000;2389010469293;;cycles;1.26%;277626835759;33.35;2.886;GHz
"./build/example";8;75000;55209886996;;stalled-cycles-frontend;1.95%;277605550341;33.35;2.33;frontend cycles idle
"./build/example";8;75000;1631942904146;;stalled-cycles-backend;1.86%;277630728075;33.35;68.73;backend cycles idle
"./build/example";8;75000;1513513206718;;instructions;0.14%;277584436823;33.35;0.64;insn per cycle
"./build/example";8;75000;;;;;1.07;stalled cycles per insn
"./build/example";8;75000;167453853539;;branches;0.23%;277629526639;33.35;202.296;M/sec
"./build/example";8;75000;12362557824;;branch-misses;0.10%;277522634602;33.34;7.41;of all branches
"./build/example";8;75000;836215730581;;L1-dcache-loads;0.11%;277503361736;33.34;1.010;G/sec
"./build/example";8;75000;71782876259;;L1-dcache-load-misses;0.77%;277392147738;33.32;8.60;of all L1-dcache accesses
"./build/example";8;75000;<not supported>;;LLC-loads;0.00%;0;100.00;;
"./build/example";8;75000;<not supported>;;LLC-load-misses;0.00%;0;100.00;;
"./build/example";8;75000;32655567323;;L1-icache-loads;1.12%;277292763401;33.31;39.450;M/sec
"./build/example";8;75000;276284393;;L1-icache-load-misses;3.03%;277257607961;33.31;0.86;of all L1-icache accesses
"./build/example";8;75000;12446298110;;dTLB-loads;0.37%;277370806565;33.32;15.036;M/sec
"./build/example";8;75000;5203705836;;dTLB-load-misses;0.17%;277411364849;33.32;41.50;of all dTLB cache accesses
"./build/example";8;75000;16430;;iTLB-loads;30.11%;277497401113;33.33;19.849;/sec
"./build/example";8;75000;14904;;iTLB-load-misses;28.05%;277643076702;33.35;60.77;of all iTLB cache accesses
"./build/example";8;75000;33337737393;;L1-dcache-prefetches;1.73%;277633142326;33.35;40.274;M/sec
"./build/example";8;75000;<not supported>;;L1-dcache-prefetch-misses;0.00%;0;100.00;;
"./build/example";8;75000;313895119493;;fp_ret_sse_avx_ops.all;0.15%;190397313329;22.22;;
"./build/example";8;75000;127222313272;;fp_ret_sse_avx_ops.dp_add_sub_flops;0.14%;190454937174;22.23;;
"./build/example";8;75000;23814107134;;fp_ret_sse_avx_ops.dp_div_flops;0.10%;190385901049;22.22;;
"./build/example";8;75000;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;190314193426;22.21;;
"./build/example";8;75000;162787757011;;fp_ret_sse_avx_ops.dp_mult_flops;0.13%;190348156322;22.22;;
"./build/example";8;75000;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;190362836381;22.22;;
"./build/example";8;75000;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;190406577420;22.23;;
"./build/example";8;75000;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;190455181972;22.23;;
"./build/example";8;75000;0;;fp_ret_sse_avx_ops.sp_mult_flops;0.00%;190407796097;22.22;;
"./build/example";32;100000;1824226.49;msec;task-clock;4.57%;1824226494126;100.00;7.700;CPUs utilized
"./build/example";32;100000;96081;;context-switches;2.85%;1824226494126;100.00;49.072;/sec
"./build/example";32;100000;1246;;cpu-migrations;13.42%;1824226494126;100.00;0.636;/sec
"./build/example";32;100000;71526;;page-faults;2.70%;1824226494126;100.00;36.531;/sec
"./build/example";32;100000;4988423949049;;cycles;5.28%;608525985952;33.35;2.548;GHz
"./build/example";32;100000;290623998010;;stalled-cycles-frontend;11.15%;608860379025;33.37;5.39;frontend cycles idle
"./build/example";32;100000;757290173106;;stalled-cycles-backend;0.84%;608936714893;33.37;14.04;backend cycles idle
"./build/example";32;100000;2237065342962;;instructions;0.17%;608675772924;33.36;0.41;insn per cycle
"./build/example";32;100000;;;;;0.34;stalled cycles per insn
"./build/example";32;100000;270864939422;;branches;0.57%;608389425324;33.34;138.341;M/sec
"./build/example";32;100000;17167575694;;branch-misses;0.18%;608487662299;33.35;6.35;of all branches
"./build/example";32;100000;1044472968655;;L1-dcache-loads;0.14%;608006864331;33.32;533.453;M/sec
"./build/example";32;100000;89967720330;;L1-dcache-load-misses;2.09%;607981780021;33.32;8.59;of all L1-dcache accesses
"./build/example";32;100000;<not supported>;;LLC-loads;0.00%;0;100.00;;
"./build/example";32;100000;<not supported>;;LLC-load-misses;0.00%;0;100.00;;
"./build/example";32;100000;41893279920;;L1-icache-loads;2.54%;608021821384;33.33;21.397;M/sec
"./build/example";32;100000;581864613;;L1-icache-load-misses;5.51%;607895449842;33.32;1.33;of all L1-icache accesses
"./build/example";32;100000;19167307408;;dTLB-loads;0.58%;607808840755;33.31;9.789;M/sec
"./build/example";32;100000;10516635607;;dTLB-load-misses;0.65%;607955245650;33.32;55.26;of all dTLB cache accesses
"./build/example";32;100000;116358;;iTLB-loads;3.29%;607903994092;33.32;59.429;/sec
"./build/example";32;100000;212635;;iTLB-load-misses;2.15%;608124894698;33.33;180.35;of all iTLB cache accesses
"./build/example";32;100000;33377049488;;L1-dcache-prefetches;4.84%;608537613840;33.36;17.047;M/sec
"./build/example";32;100000;<not supported>;;L1-dcache-prefetch-misses;0.00%;0;100.00;;
"./build/example";32;100000;434441473295;;fp_ret_sse_avx_ops.all;0.21%;417151107780;22.22;;
"./build/example";32;100000;175837402018;;fp_ret_sse_avx_ops.dp_add_sub_flops;0.16%;417215580988;22.22;;
"./build/example";32;100000;33026921752;;fp_ret_sse_avx_ops.dp_div_flops;0.19%;417365520532;22.23;;
"./build/example";32;100000;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;417535920555;22.24;;
"./build/example";32;100000;225341448540;;fp_ret_sse_avx_ops.dp_mult_flops;0.20%;417574710186;22.24;;
"./build/example";32;100000;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;417471014118;22.24;;
"./build/example";32;100000;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;417270402942;22.22;;
"./build/example";32;100000;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;416910191264;22.21;;
